prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2024-07-17,20:51,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.55; MSAS at inflection=16.87; depression=21.14°; smoothing=5-pt median; dark rows=1101"
fajr,2024-07-18,04:52,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.55; MSAS at inflection=18.98; depression=12.78°; smoothing=5-pt median; dark rows=1101"
fajr,2024-07-21,04:23,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.55; depression=18.83°; smoothing=5-pt median; dark rows=1107"
fajr,2024-08-01,04:36,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.31; MSAS at inflection=18.89; depression=17.42°; smoothing=5-pt median; dark rows=1128"
isha,2024-07-01,19:13,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.08; MSAS at inflection=20.23; depression=12.38°; smoothing=5-pt median; dark rows=143"
fajr,2024-07-02,06:28,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.08; MSAS at inflection=21.90; depression=16.23°; smoothing=5-pt median; dark rows=143"
fajr,2024-07-03,06:33,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.14; MSAS at inflection=21.74; depression=15.16°; smoothing=5-pt median; dark rows=143"
fajr,2024-07-05,06:28,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.12; MSAS at inflection=22.23; depression=16.25°; smoothing=5-pt median; dark rows=143"
fajr,2024-07-06,06:33,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.07; MSAS at inflection=21.73; depression=15.17°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-07,06:33,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.09; MSAS at inflection=21.76; depression=15.16°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-08,06:33,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.08; MSAS at inflection=22.00; depression=15.15°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-09,06:43,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.12; MSAS at inflection=20.72; depression=12.99°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-10,06:33,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.17; MSAS at inflection=22.00; depression=15.12°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-16,06:35,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=20.35; MSAS at inflection=21.59; depression=14.51°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-17,06:35,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=19.66; MSAS at inflection=21.54; depression=14.45°; smoothing=5-pt median; dark rows=142"
isha,2024-07-17,19:05,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.81; MSAS at inflection=17.09; depression=9.46°; smoothing=5-pt median; dark rows=142"
isha,2024-07-18,19:06,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.31; MSAS at inflection=17.13; depression=9.39°; smoothing=5-pt median; dark rows=142"
fajr,2024-07-19,06:56,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.31; MSAS at inflection=18.06; depression=10.00°; smoothing=5-pt median; dark rows=142"
isha,2024-07-19,19:01,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.05; MSAS at inflection=16.13; depression=8.24°; smoothing=5-pt median; dark rows=139"
fajr,2024-07-24,06:46,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.28; MSAS at inflection=18.25; depression=11.80°; smoothing=5-pt median; dark rows=141"
isha,2024-07-25,19:16,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=20.01; MSAS at inflection=18.77; depression=10.98°; smoothing=5-pt median; dark rows=140"
isha,2024-07-27,20:01,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.76; MSAS at inflection=22.00; depression=20.71°; smoothing=5-pt median; dark rows=140"
isha,2024-07-29,19:21,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.89; MSAS at inflection=20.20; depression=11.75°; smoothing=5-pt median; dark rows=140"
fajr,2024-07-30,06:11,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.89; MSAS at inflection=20.95; depression=18.94°; smoothing=5-pt median; dark rows=140"
isha,2024-07-30,19:36,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.10; MSAS at inflection=21.70; depression=14.96°; smoothing=5-pt median; dark rows=140"
isha,2024-07-31,19:36,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.93; MSAS at inflection=21.61; depression=14.88°; smoothing=5-pt median; dark rows=81"
fajr,2024-07-03,06:41,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=19.84; MSAS at inflection=20.04; depression=15.80°; smoothing=5-pt median; dark rows=1586"
isha,2024-07-03,18:14,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.71; MSAS at inflection=18.58; depression=11.72°; smoothing=5-pt median; dark rows=1585"
fajr,2024-07-15,07:04,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=19.01; MSAS at inflection=17.91; depression=11.31°; smoothing=5-pt median; dark rows=1561"
fajr,2024-07-24,06:09,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=18.15; MSAS at inflection=17.11; depression=19.67°; smoothing=5-pt median; dark rows=1533"
fajr,2024-07-01,05:56,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.24; MSAS at inflection=19.41; depression=11.27°; smoothing=5-pt median; dark rows=672"
isha,2024-07-01,18:35,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.37; MSAS at inflection=20.20; depression=14.15°; smoothing=5-pt median; dark rows=874"
fajr,2024-07-02,05:55,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.37; MSAS at inflection=19.41; depression=11.48°; smoothing=5-pt median; dark rows=874"
fajr,2024-07-03,05:41,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.27; MSAS at inflection=21.33; depression=14.59°; smoothing=5-pt median; dark rows=877"
isha,2024-07-03,18:34,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.23; MSAS at inflection=20.16; depression=13.81°; smoothing=5-pt median; dark rows=870"
fajr,2024-07-05,05:56,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.24; MSAS at inflection=19.15; depression=11.40°; smoothing=5-pt median; dark rows=874"
fajr,2024-07-06,05:56,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.17; MSAS at inflection=18.90; depression=11.38°; smoothing=5-pt median; dark rows=873"
isha,2024-07-06,18:59,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.31; MSAS at inflection=21.05; depression=19.11°; smoothing=5-pt median; dark rows=873"
fajr,2024-07-07,05:57,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.31; MSAS at inflection=19.13; depression=11.21°; smoothing=5-pt median; dark rows=873"
fajr,2024-07-08,05:54,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.26; MSAS at inflection=19.90; depression=11.75°; smoothing=5-pt median; dark rows=873"
isha,2024-07-09,18:30,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.87; MSAS at inflection=19.88; depression=12.49°; smoothing=5-pt median; dark rows=875"
isha,2024-07-11,18:34,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.14; MSAS at inflection=19.31; depression=13.17°; smoothing=5-pt median; dark rows=869"
isha,2024-07-12,19:03,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.64; MSAS at inflection=19.32; depression=19.64°; smoothing=5-pt median; dark rows=868"
fajr,2024-07-14,05:58,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.31; MSAS at inflection=18.79; depression=10.82°; smoothing=5-pt median; dark rows=870"
fajr,2024-07-16,05:58,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.68; MSAS at inflection=19.10; depression=10.86°; smoothing=5-pt median; dark rows=867"
isha,2024-07-18,18:14,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.75; MSAS at inflection=15.66; depression=8.39°; smoothing=5-pt median; dark rows=839"
fajr,2024-07-23,06:06,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.54; MSAS at inflection=16.49; depression=8.53°; smoothing=5-pt median; dark rows=867"
isha,2024-07-23,18:35,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.21; MSAS at inflection=19.63; depression=12.52°; smoothing=5-pt median; dark rows=867"
isha,2024-07-25,18:26,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.97; MSAS at inflection=17.84; depression=10.37°; smoothing=5-pt median; dark rows=870"
fajr,2024-07-26,05:57,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.97; MSAS at inflection=17.64; depression=10.43°; smoothing=5-pt median; dark rows=870"
fajr,2024-07-27,05:47,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.31; MSAS at inflection=18.64; depression=12.58°; smoothing=5-pt median; dark rows=865"
fajr,2024-07-28,05:50,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.18; MSAS at inflection=19.18; depression=11.69°; smoothing=5-pt median; dark rows=863"
fajr,2024-07-31,05:51,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.26; MSAS at inflection=19.35; depression=11.28°; smoothing=5-pt median; dark rows=861"
isha,2024-07-04,20:32,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.45; MSAS at inflection=18.76; depression=16.90°; smoothing=5-pt median; dark rows=1085"
isha,2024-07-08,20:58,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.05; MSAS at inflection=18.49; depression=21.98°; smoothing=5-pt median; dark rows=1089"
fajr,2024-07-10,04:09,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.28; MSAS at inflection=17.63; depression=20.21°; smoothing=5-pt median; dark rows=1090"
fajr,2024-07-11,04:58,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.46; MSAS at inflection=19.23; depression=10.89°; smoothing=5-pt median; dark rows=1091"
isha,2024-07-13,20:12,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.87; MSAS at inflection=18.60; depression=13.24°; smoothing=5-pt median; dark rows=1096"
fajr,2024-07-14,04:16,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.87; MSAS at inflection=19.54; depression=19.41°; smoothing=5-pt median; dark rows=1096"
isha,2024-07-17,20:18,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.19; MSAS at inflection=18.52; depression=14.70°; smoothing=5-pt median; dark rows=1102"
fajr,2024-07-18,04:24,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=19.19; MSAS at inflection=19.13; depression=18.32°; smoothing=5-pt median; dark rows=1102"
isha,2024-07-18,20:28,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.03; MSAS at inflection=17.28; depression=16.75°; smoothing=5-pt median; dark rows=1104"
fajr,2024-07-19,04:52,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.03; MSAS at inflection=19.47; depression=12.89°; smoothing=5-pt median; dark rows=1104"
fajr,2024-07-21,04:12,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.60; MSAS at inflection=19.39; depression=20.88°; smoothing=5-pt median; dark rows=1107"
isha,2024-07-21,20:13,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=17.76; MSAS at inflection=15.95; depression=14.13°; smoothing=5-pt median; dark rows=1109"
isha,2024-07-22,20:27,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=17.99; MSAS at inflection=17.49; depression=16.93°; smoothing=5-pt median; dark rows=1111"
isha,2024-06-30,21:38,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.67; MSAS at inflection=21.66; depression=17.90°; smoothing=5-pt median; dark rows=383"
fajr,2024-07-01,03:40,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.67; MSAS at inflection=21.37; depression=21.05°; smoothing=5-pt median; dark rows=383"
isha,2024-07-01,21:53,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.57; MSAS at inflection=21.63; depression=20.14°; smoothing=5-pt median; dark rows=384"
fajr,2024-07-02,03:42,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.57; MSAS at inflection=21.59; depression=20.86°; smoothing=5-pt median; dark rows=384"
isha,2024-07-02,21:38,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.60; MSAS at inflection=21.58; depression=17.95°; smoothing=5-pt median; dark rows=384"
